Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2012.0,1007o,0.0,0.0,0.095238,-0.192829,13.0
2012.0,1005o,0.0,0.0,0.079365,-0.193115,13.0
2012.0,1003o,0.0,0.0,0.111111,-0.194386,13.0
2012.0,1001n,0.060739,0.0,0.142857,-0.196669,13.0
2012.0,999n,0.065464,0.0,0.15873,-0.199872,13.0
2012.0,1094o,0.05644,0.205882,2.603175,-0.040981,13.0
2012.0,1092o,0.05644,0.204918,2.333333,-0.031847,13.0
2012.0,1090o,0.087084,0.202899,2.634921,-0.02377,13.0
2012.0,1088o,0.087084,0.20438,2.619048,-0.017715,13.0
2012.0,1086o,0.087084,0.20438,2.619048,-0.013449,13.0
2012.0,1084o,0.073968,0.180451,2.492063,-0.010622,13.0
2012.0,1082o,0.073968,0.181208,2.793651,-0.009579,13.0
2012.0,1080o,0.073968,0.167939,2.428571,-0.010506,13.0
2012.0,1078o,0.073968,0.193878,1.857143,-0.012907,13.0
2012.0,1076o,0.073968,0.148649,1.349206,-0.017485,13.0
2012.0,1073o,0.030644,0.152542,1.079365,-0.030748,13.0
2012.0,1071o,0.030644,0.152542,1.079365,-0.04406,13.0
2012.0,1069o,0.0,0.133333,0.539683,-0.05763,13.0
2012.0,1067o,0.0,0.137931,0.52381,-0.071601,13.0
2012.0,1065o,0.008814,0.142857,0.507937,-0.086056,13.0
2012.0,1063o,0.008814,0.15,0.365079,-0.101207,13.0
2012.0,1061o,0.014757,0.0,0.031746,-0.117158,13.0
2012.0,1059o,0.014757,0.0,0.047619,-0.133588,13.0
2012.0,1057o,0.014757,0.0,0.047619,-0.149919,13.0
2012.0,1055o,0.014757,0.0,0.063492,-0.165914,13.0
2012.0,1053n,0.021135,0.0,0.079365,-0.181515,13.0
2012.0,1051n,0.021135,0.0,0.111111,-0.196385,13.0
2012.0,1049n,0.021135,0.0,0.111111,-0.20992,13.0
2012.0,1047n,0.021135,0.0,0.126984,-0.221719,13.0
2012.0,1045n,0.021135,0.0,0.126984,-0.231849,13.0
2012.0,1043n,0.021135,0.0,0.111111,-0.240627,13.0
2012.0,1041n,0.021135,0.0,0.095238,-0.248015,13.0
2012.0,1039n,0.021135,0.0,0.095238,-0.25409,13.0
2012.0,1037n,0.010622,0.0,0.079365,-0.259012,13.0
2012.0,1035n,0.010622,0.0,0.079365,-0.262079,13.0
2012.0,1033n,0.0,0.0,0.063492,-0.262143,13.0
2012.0,1030o,0.00726,0.111111,0.15873,-0.254708,13.0
2012.0,1028o,0.013426,0.166667,0.333333,-0.248988,13.0
2012.0,1026o,0.006166,0.136364,0.396825,-0.243239,13.0
2012.0,1024o,0.006166,0.136364,0.396825,-0.23761,13.0
2012.0,1022o,0.006166,0.136364,0.396825,-0.231636,13.0
2012.0,1020o,0.006166,0.136364,0.396825,-0.224948,13.0
2012.0,1018o,0.006166,0.136364,0.396825,-0.217646,13.0
2012.0,1016o,0.006166,0.136364,0.396825,-0.210437,13.0
2012.0,1014o,0.006166,0.136364,0.396825,-0.204032,13.0
2012.0,1012n,0.394175,0.136364,0.396825,-0.198712,13.0
2012.0,1010n,0.383482,0.090909,0.380952,-0.195115,13.0
2012.0,1008n,0.196192,0.0,0.206349,-0.193163,13.0
2012.0,1006n,0.042868,0.0,0.063492,-0.192801,13.0
2012.0,1004n,0.053747,0.0,0.111111,-0.193639,13.0
2012.0,1002n,0.060739,0.0,0.126984,-0.195411,13.0
2012.0,1000o,0.022648,0.0,0.142857,-0.198167,13.0
2012.0,998o,0.022648,0.0,0.15873,-0.201664,13.0
2012.0,996o,0.022648,0.0,0.174603,-0.205773,13.0
2012.0,994o,0.022648,0.0,0.190476,-0.210368,13.0
2012.0,992o,0.022648,0.0,0.222222,-0.215173,13.0
2012.0,997o,0.022648,0.0,0.15873,-0.203622,13.0
2012.0,995o,0.022648,0.0,0.174603,-0.208034,13.0
2012.0,993o,0.022648,0.0,0.206349,-0.212741,13.0
2012.0,991o,0.022648,0.0,0.238095,-0.217656,13.0
2012.0,989o,0.022648,0.0,0.238095,-0.222477,13.0
2012.0,987o,0.022648,0.0,0.333333,-0.226923,13.0
2012.0,985o,0.022648,0.0,0.31746,-0.230061,13.0
2012.0,983o,0.022648,0.0,0.253968,-0.230982,13.0
2012.0,981o,0.026927,0.0,0.253968,-0.230041,13.0
2012.0,979n,0.140917,0.0,0.31746,-0.227525,13.0
2012.0,977n,0.136192,0.0,0.301587,-0.223556,13.0
2012.0,975n,0.12938,0.0,0.301587,-0.218142,13.0
2012.0,973n,0.132522,0.0,0.301587,-0.210688,13.0
2012.0,971n,0.118164,0.0,0.285714,-0.200613,12.0
2012.0,969n,0.113568,0.0,0.269841,-0.187439,12.0
2012.0,967n,0.134282,0.0,0.31746,-0.17137,12.0
2012.0,965n,0.12392,0.0,0.31746,-0.152555,12.0
2012.0,990o,0.022648,0.0,0.238095,-0.220134,13.0
2012.0,988o,0.022648,0.0,0.269841,-0.224763,13.0
2012.0,986o,0.022648,0.0,0.349206,-0.22872,13.0
2012.0,984o,0.022648,0.0,0.285714,-0.230787,13.0
2012.0,982o,0.022648,0.0,0.253968,-0.230724,13.0
2012.0,980o,0.004279,0.0,0.253968,-0.228976,13.0
2012.0,978o,0.004279,0.0,0.301587,-0.22569,13.0
2012.0,976o,0.004279,0.0,0.301587,-0.221065,13.0
2012.0,974o,0.010372,0.0,0.31746,-0.214727,13.0
2012.0,972o,0.010372,0.0,0.285714,-0.205998,13.0
2012.0,970o,0.01666,0.0,0.269841,-0.194447,12.0
2012.0,968o,0.021931,0.0,0.333333,-0.17975,12.0
2012.0,966o,0.032628,0.0,0.31746,-0.162252,12.0
2012.0,964o,0.039613,0.0,0.396825,-0.142315,12.0
2012.0,962o,0.039613,0.0,0.47619,-0.120592,12.0
2012.0,960o,0.035334,0.0,0.587302,-0.096739,12.0
2012.0,958o,0.035334,0.0,0.571429,-0.070666,12.0
2012.0,956n,0.395254,0.019608,0.825397,-0.043066,12.0
2012.0,963o,0.039613,0.0,0.460317,-0.131688,12.0
2012.0,961o,0.039613,0.0,0.507937,-0.108939,12.0
2012.0,959o,0.035334,0.0,0.619048,-0.083959,12.0
2012.0,957n,0.310199,0.0,0.650794,-0.057013,12.0
2012.0,955n,0.497963,0.015385,1.047619,-0.02881,12.0
2012.0,953n,0.578475,0.013333,1.206349,0.000108,12.0
2012.0,951n,0.63131,0.011765,1.365079,0.028678,12.0
2012.0,949o,0.078921,0.010753,1.492063,0.056352,12.0
2012.0,947n,0.687091,0.020202,1.603175,0.082479,12.0
2012.0,945n,0.746615,0.018692,1.730159,0.106715,12.0
2012.0,943o,0.273429,0.014599,2.206349,0.128135,12.0
2012.0,941o,0.320313,0.013072,2.460317,0.146638,12.0
2012.0,939o,0.333856,0.016949,2.857143,0.162236,12.0
2012.0,937o,0.347337,0.019048,3.396825,0.175026,12.0
2012.0,935o,0.341472,0.016327,3.952381,0.185281,12.0
2012.0,933o,0.369669,0.026022,4.380952,0.193052,12.0
2012.0,931o,0.369669,0.039394,5.444444,0.198149,12.0
2012.0,929o,0.35843,0.041131,6.428571,0.200515,12.0
2012.0,927o,0.306702,0.04388,7.174603,0.200204,12.0
2012.0,925o,0.289854,0.05042,7.936508,0.197485,12.0
2012.0,923o,0.233287,0.055085,7.904762,0.192628,12.0
2012.0,921o,0.119122,0.077406,8.174603,0.186141,12.0
2012.0,919o,0.119008,0.077731,8.142857,0.177904,12.0
2012.0,917o,0.15188,0.087049,8.126984,0.167708,12.0
2012.0,915o,0.164059,0.095455,7.650794,0.156116,11.0
2012.0,912o,0.157537,0.099057,7.396825,0.137414,11.0
2012.0,902o,0.219927,0.139286,5.063492,0.077474,11.0
2012.0,954n,0.546068,0.014085,1.142857,-0.014361,12.0
2012.0,952o,0.046923,0.012987,1.238095,0.014469,12.0
2012.0,950n,0.650349,0.011364,1.412698,0.04267,12.0
2012.0,948o,0.120744,0.010101,1.587302,0.06961,12.0
2012.0,946n,0.734333,0.018692,1.730159,0.094896,12.0
2012.0,944n,0.836947,0.015873,2.031746,0.117809,12.0
2012.0,942o,0.304755,0.013605,2.365079,0.137753,12.0
2012.0,940o,0.320313,0.017857,2.714286,0.154789,12.0
2012.0,938o,0.347337,0.020305,3.190476,0.168975,12.0
2012.0,936o,0.347337,0.017021,3.793651,0.180452,12.0
2012.0,934o,0.369669,0.023715,4.111111,0.189496,12.0
2012.0,932o,0.369669,0.033445,4.904762,0.195946,12.0
2012.0,930o,0.364832,0.037249,5.746032,0.199681,12.0
2012.0,928o,0.348526,0.042394,6.634921,0.200679,12.0
2012.0,926o,0.290323,0.04415,7.507937,0.199137,12.0
2012.0,924o,0.289854,0.051125,8.15873,0.195278,12.0
2012.0,922o,0.150448,0.07362,8.333333,0.189597,12.0
2012.0,920o,0.119008,0.078838,8.253968,0.18227,12.0
2012.0,918o,0.16536,0.086066,8.412698,0.173028,12.0
2012.0,916o,0.15188,0.089716,7.904762,0.16204,11.0
2012.0,914o,0.176502,0.097222,7.52381,0.149956,11.0
2012.0,911o,0.16783,0.110024,7.206349,0.131148,11.0
2012.0,909o,0.177542,0.118765,7.47619,0.118943,11.0
2012.0,907o,0.177542,0.128686,6.68254,0.107055,11.0
2012.0,905o,0.207107,0.136778,5.936508,0.095263,11.0
2012.0,903o,0.211019,0.141844,5.111111,0.083482,11.0
2012.0,913o,0.136489,0.098086,7.285714,0.14369,11.0
2012.0,910o,0.194685,0.11215,7.555556,0.124985,11.0
2012.0,908o,0.177542,0.124352,6.888889,0.112979,11.0
2012.0,906o,0.177542,0.13783,6.15873,0.101171,11.0
2012.0,904o,0.187724,0.138047,5.365079,0.089372,11.0
2012.0,888n,0.625002,0.092308,1.126984,-0.001341,11.0
2012.0,886n,0.559219,0.068966,0.984127,-0.010446,11.0
2012.0,884n,0.390153,0.076923,0.666667,-0.019196,11.0
2012.0,882n,0.390153,0.081081,0.634921,-0.028194,11.0
2012.0,880n,0.517086,0.102564,0.68254,-0.037517,11.0
2012.0,867n,5.827756,0.25,2.539683,-0.096349,11.0
2012.0,878n,2.030538,0.1875,1.206349,-0.046862,11.0
2012.0,876n,2.103162,0.181818,1.238095,-0.056076,11.0
2012.0,874n,4.820703,0.210938,2.460317,-0.06514,11.0
2012.0,872n,5.04091,0.230159,2.460317,-0.07416,11.0
2012.0,870n,5.428887,0.225564,2.587302,-0.083125,11.0
2012.0,868n,5.76637,0.238462,2.555556,-0.092025,11.0
2012.0,865n,6.01141,0.246154,2.571429,-0.10423,11.0
2012.0,863n,6.671956,0.25,3.015873,-0.110826,11.0
2012.0,861n,6.691776,0.248366,3.031746,-0.115604,11.0
2012.0,859n,6.873979,0.221557,3.238095,-0.118119,11.0
2012.0,857n,5.368855,0.207143,2.68254,-0.119301,11.0
2012.0,855n,5.312674,0.208633,2.666667,-0.119688,11.0
2012.0,853n,2.599937,0.17284,1.507937,-0.119288,11.0
2012.0,851n,2.458032,0.136364,1.587302,-0.117764,11.0
2012.0,543n,8.90305,0.224138,2.253968,-0.04925,6.0
2012.0,541n,8.99982,0.226891,2.31746,-0.047517,6.0
2012.0,539n,8.863855,0.228814,2.301587,-0.045252,6.0
2012.0,537n,7.036654,0.163265,1.809524,-0.042725,6.0
2012.0,535n,6.716265,0.16129,1.714286,-0.039562,6.0
2012.0,533n,3.235367,0.126761,1.269841,-0.035367,6.0
2012.0,531n,2.919322,0.109589,1.285714,-0.030223,6.0
2012.0,529n,2.607317,0.106061,1.15873,-0.024309,6.0
2012.0,525n,0.708606,0.157895,0.349206,-0.011691,6.0
2012.0,527n,1.209375,0.147059,0.619048,-0.017938,6.0
2012.0,523n,0.637622,0.166667,0.333333,-0.006176,6.0
2012.0,521n,0.558559,0.047619,0.349206,-0.00109,6.0
2012.0,519n,0.645886,0.111111,0.47619,0.003585,6.0
2012.0,517n,0.695651,0.055556,0.603175,0.00797,6.0
2012.0,515n,1.410182,0.116279,1.52381,0.012614,6.0
2012.0,513n,1.530828,0.11828,1.650794,0.017009,6.0
2012.0,511n,1.930415,0.12963,1.936508,0.021229,6.0
2012.0,509n,2.155721,0.153153,2.031746,0.025599,6.0
2012.0,507n,2.155721,0.153153,2.031746,0.030079,6.0
2012.0,505n,2.155721,0.153153,2.031746,0.034643,6.0
2012.0,503n,2.290505,0.147826,2.095238,0.038281,6.0
2012.0,501n,2.201655,0.157407,1.984127,0.04073,6.0
2012.0,499n,2.797248,0.188525,2.301587,0.041838,6.0
2012.0,497n,3.416495,0.207692,2.492063,0.041696,5.0
2012.0,495n,3.204968,0.224138,2.253968,0.040171,5.0
2012.0,542n,8.927339,0.230769,2.285714,-0.048484,6.0
2012.0,540n,8.99982,0.226891,2.31746,-0.046408,6.0
2012.0,538n,8.963646,0.22314,2.349206,-0.044041,6.0
2012.0,536n,7.036654,0.163265,1.809524,-0.041255,6.0
2012.0,534n,3.663343,0.123288,1.301587,-0.037569,6.0
2012.0,532n,3.261277,0.125,1.285714,-0.032902,6.0
2012.0,530n,2.919322,0.109589,1.285714,-0.027348,6.0
2012.0,526n,1.073828,0.166667,0.555556,-0.014781,6.0
2012.0,528n,2.072464,0.134615,0.936508,-0.021138,6.0
2012.0,524n,0.658023,0.166667,0.333333,-0.00887,6.0
2012.0,522n,0.652686,0.086957,0.396825,-0.003579,6.0
2012.0,520n,0.569611,0.083333,0.412698,0.001315,6.0
2012.0,518n,0.637185,0.066667,0.507937,0.005781,6.0
2012.0,516n,0.721172,0.075,0.68254,0.01025,6.0
2012.0,514n,1.459453,0.11236,1.571429,0.014873,6.0
2012.0,512n,1.698277,0.12,1.777778,0.019125,6.0
2012.0,510n,2.029728,0.145455,2.0,0.023383,6.0
2012.0,508n,2.155721,0.153153,2.031746,0.027819,6.0
2012.0,506n,2.155721,0.153153,2.031746,0.032397,6.0
2012.0,504n,2.182769,0.151786,2.047619,0.036572,6.0
2012.0,502n,2.278581,0.149123,2.079365,0.039659,6.0
2012.0,500n,2.201655,0.157407,1.984127,0.041471,6.0
2012.0,498n,3.471104,0.2,2.571429,0.041903,5.0
2012.0,496n,3.258238,0.22314,2.349206,0.041158,5.0
2012.0,494n,3.208772,0.244186,1.698413,0.038738,5.0
2012.0,492n,3.124872,0.25,1.587302,0.034741,5.0
2012.0,490n,3.843897,0.241379,1.714286,0.02922,5.0
2012.0,488n,3.840846,0.218391,1.68254,0.022325,5.0
2012.0,486o,0.0,0.236559,1.825397,0.014191,5.0
2012.0,484o,0.0,0.26087,2.301587,0.005218,5.0
2012.0,482o,0.0,0.27193,2.301587,-0.003636,5.0
2012.0,480o,0.0,0.262712,2.365079,-0.012306,5.0
2012.0,478o,0.0,0.226087,2.238095,-0.020769,5.0
2012.0,476o,0.0,0.168,2.31746,-0.028922,5.0
2012.0,474n,6.56819,0.167939,2.428571,-0.036711,5.0
2012.0,472n,6.771436,0.169355,2.301587,-0.043226,5.0
2012.0,470n,8.120788,0.164286,2.587302,-0.048276,5.0
2012.0,468n,8.13125,0.17037,2.507937,-0.05204,5.0
2012.0,466n,8.621773,0.169014,2.634921,-0.054533,5.0
2012.0,464n,8.223236,0.135338,2.396825,-0.055666,5.0
2012.0,462n,7.703295,0.124031,2.301587,-0.055584,5.0
2012.0,459n,8.85629,0.121951,2.920635,-0.05356,5.0
2012.0,456n,9.042137,0.166667,2.666667,-0.049651,5.0
2012.0,454n,9.693495,0.170068,2.730159,-0.046491,5.0
2012.0,452n,10.817529,0.158537,3.015873,-0.043041,5.0
2012.0,450o,0.190405,0.190909,4.15873,-0.039859,5.0
2012.0,448o,0.455776,0.205742,4.0,-0.036874,5.0
2012.0,446n,15.802045,0.219178,4.238095,-0.03384,5.0
2012.0,444n,16.120838,0.225806,4.222222,-0.030617,5.0
2012.0,435o,0.654056,0.212871,3.888889,-0.016737,5.0
2012.0,387o,0.250059,0.191729,5.031746,0.011368,4.0
2012.0,388o,0.250059,0.185874,5.063492,0.011549,4.0
2012.0,392o,0.0,0.128472,5.15873,0.010894,4.0
2012.0,393o,0.0,0.132404,5.15873,0.010573,4.0
2012.0,394o,0.0,0.116608,5.015873,0.010268,4.0
2012.0,395o,0.0,0.110714,4.936508,0.009879,4.0
2012.0,397o,0.0,0.103679,5.238095,0.008878,4.0
2012.0,401o,0.0,0.077882,5.492063,0.006112,4.0
2012.0,400o,0.0,0.082019,5.444444,0.006861,4.0
2012.0,399n,10.389056,0.089041,5.047619,0.007576,4.0
2012.0,389n,12.307957,0.188462,4.904762,0.01154,4.0
2012.0,387n,12.466801,0.191729,5.031746,0.011368,4.0
2012.0,388n,12.526244,0.185874,5.063492,0.011549,4.0
2012.0,392n,11.683688,0.128472,5.15873,0.010894,4.0
2012.0,393n,11.460413,0.132404,5.15873,0.010573,4.0
2012.0,394n,10.856309,0.116608,5.015873,0.010268,4.0
2012.0,395n,10.549815,0.110714,4.936508,0.009879,4.0
2012.0,397n,10.963751,0.103679,5.238095,0.008878,4.0
2012.0,401n,11.741331,0.077882,5.492063,0.006112,4.0
2012.0,400n,11.495728,0.082019,5.444444,0.006861,4.0
2012.0,396o,0.0,0.097473,4.825397,0.009413,4.0
2012.0,357n,0.643761,0.06,0.84127,-0.001636,3.0
2012.0,184o,0.0,0.166667,1.111111,-0.024558,2.0
2012.0,458o,0.15664,0.126582,2.825397,-0.052407,5.0
2012.0,459o,0.15664,0.121951,2.920635,-0.05356,5.0
2012.0,458n,8.874725,0.126582,2.825397,-0.052407,5.0
2012.0,460n,8.879002,0.121212,2.936508,-0.054471,5.0
2012.0,900w,0.110114,0.114286,4.333333,0.064854,11.0
2012.0,741n,4.90848,0.246964,4.888889,-0.028694,9.0
2012.0,741o,0.0,0.246964,4.888889,-0.028694,9.0
2012.0,544o,0.0,0.204918,2.333333,-0.049838,6.0
2012.0,321n,1.947615,0.078231,5.031746,-0.01992,3.0
2012.0,826n,1.961162,0.08046,2.984127,-0.030283,10.0
2012.0,890n,1.111603,0.102362,2.222222,0.008175,11.0
2012.0,890o,0.110832,0.102362,2.222222,0.008175,11.0
2012.0,901n,1.980891,0.117409,4.380952,0.071213,11.0
2012.0,901o,0.219927,0.117409,4.380952,0.071213,11.0
2012.0,900n,1.955481,0.114286,4.333333,0.064854,11.0
2012.0,900o,0.226108,0.114286,4.333333,0.064854,11.0
2012.0,899n,1.88515,0.114407,4.174603,0.058448,11.0
2012.0,899o,0.216057,0.114407,4.174603,0.058448,11.0
2012.0,898n,1.811597,0.12,4.0,0.052155,11.0
2012.0,898o,0.216057,0.12,4.0,0.052155,11.0
2012.0,891o,0.121124,0.121429,2.492063,0.013111,11.0
2012.0,891n,1.201622,0.121429,2.492063,0.013111,11.0
2012.0,897n,1.620705,0.111111,3.492063,0.046043,11.0
2012.0,897o,0.156162,0.111111,3.492063,0.046043,11.0
2012.0,896n,1.575159,0.11399,3.412698,0.040122,11.0
2012.0,896o,0.156162,0.11399,3.412698,0.040122,11.0
2012.0,895n,1.575159,0.11399,3.412698,0.03441,11.0
2012.0,895o,0.156162,0.11399,3.412698,0.03441,11.0
2012.0,894n,1.501974,0.114754,3.238095,0.028832,11.0
2012.0,894o,0.143982,0.114754,3.238095,0.028832,11.0
2012.0,893n,1.462202,0.113636,3.111111,0.023431,11.0
2012.0,893o,0.131539,0.113636,3.111111,0.023431,11.0
2012.0,892o,0.131539,0.113095,2.968254,0.018202,11.0
2012.0,892n,1.392035,0.113095,2.968254,0.018202,11.0
